"X","title","date_posted","position","location","url","District","Archive_Date"
608,"Elementary Spanish Teacher","6/21/2024","Elementary School Teaching","Colter Elementary School","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
609,"High School Spanish Teacher","2/13/2024","High School Teaching/","Jackson Hole High School","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
610,"Substitute Custodians","10/29/2019","Maintenance/Custodial/","Facilities","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
611,"Instructional Paraprofessional","5/29/2024","Paraprofessional/","Colter Elementary School","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
612,"Instructional Paraprofessional","5/29/2024","Paraprofessional/","Jackson Elementary School","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
613,"Instructional Paraprofessional","6/21/2024","Paraprofessional/","Munger Mountain Elementary","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
614,"Instructional Paraprofessional","6/20/2024","Paraprofessional/","Wilson Elementary School","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
615,"Special Education Paraprofessional(s)","6/26/2023","Paraprofessional/","TCSD Schools","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
616,"Student Services Administrative Assistant","6/18/2024","Secretarial/Clerical/","District Office","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
617,"High School Special Education Teacher","7/3/2024","Student Support Services","Jackson Hole High School","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
618,"Middle School Special Education Teacher","6/5/2024","Student Support Services","Jackson Hole Middle School","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
619,"Early Education Teacher, Birth to age 3","6/7/2024","Student Support Services/","TCSD Cubs","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
620,"Early Education Teacher, Ages 3-5","5/24/2024","Student Support Services/","TCSD Cubs","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
621,"Early Education Teacher, Part Time","5/24/2024","Student Support Services/","TCSD Cubs","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
622,"K-12 School Psychologist","12/13/2023","Student Support Services/","TCSD Schools","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
623,"Education Diagnostician","3/5/2024","Student Support Services/","TCSD Schools","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
624,"Long Term Substitute Speech Language Pathologist","7/23/2024","Student Support Services/","Munger Mountain Elementary","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
625,"Long Term Sub Math Teacher, High School Grades 9-12","7/23/2024","Substitute/","Jackson Hole High School","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
626,"Long Term Sub Elementary Teacher, 1st Grade","7/23/2024","Substitute/","Jackson Elementary School","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
627,"Permanent Support Specialist (Permanent Substitute)","3/20/2024","Substitute/","TCSD Schools","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
628,"Substitute Teachers/Nurses","2/11/2020","Substitute/","TCSD Schools","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
629,"Substitute Para/Secretary","2/11/2020","Substitute/","TCSD Schools","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
630,"Route Bus Driver","10/29/2019","Transportation/","Transportation","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
631,"Substitute Bus Drivers","10/29/2019","Transportation/","Transportation","https://www.applitrack.com/tcsd/onlineapp/default.aspx?all=1","Teton County School District 1",2024-08-09
632,"Elementary Teacher","3/6/2024","Elementary School Teaching/","District Wide","https://www.applitrack.com/uinta/onlineapp/jobpostings/view.asp?all=1","Uinta County School District 1",2024-08-09
633,"SPED Elementary Resource Teacher","7/18/2024","Student Support Services/","Clark Elementary","https://www.applitrack.com/uinta/onlineapp/jobpostings/view.asp?all=1","Uinta County School District 1",2024-08-09
634,"Certified Occupational Therapist Assistant","4/8/2024","Support Staff/","District Wide","https://www.applitrack.com/uinta/onlineapp/jobpostings/view.asp?all=1","Uinta County School District 1",2024-08-09
635,"Temporary Part-time Piano Accompanist","8/23/2023","Support Staff/","Evanston High School","https://www.applitrack.com/uinta/onlineapp/jobpostings/view.asp?all=1","Uinta County School District 1",2024-08-09
636,"Full time and Part time Aides and SPED Paraprofessionals","7/23/2024","Support Staff/","District Wide","https://www.applitrack.com/uinta/onlineapp/jobpostings/view.asp?all=1","Uinta County School District 1",2024-08-09
637,"HS Boys Soccer Coach","1/29/2024","Athletics/Activities","Worland High School","https://www.applitrack.com/washakie1/onlineapp/default.aspx?all=1","Washakie County School District 1",2024-08-09
638,"Housekeeper, Full-Time","4/17/2024","Maintenance/Custodial/","Worland High School","https://www.applitrack.com/washakie1/onlineapp/default.aspx?all=1","Washakie County School District 1",2024-08-09
639,"Special Education Paraeducator - Part-Time","5/20/2024","Paraprofessional/","East Side Elementary","https://www.applitrack.com/washakie1/onlineapp/default.aspx?all=1","Washakie County School District 1",2024-08-09
640,"Special Education Paraeducator - Part-Time","5/20/2024","Paraprofessional/","Worland High School","https://www.applitrack.com/washakie1/onlineapp/default.aspx?all=1","Washakie County School District 1",2024-08-09
641,"Special Education Paraeducator - Full-Time","5/20/2024","Paraprofessional/","Worland Middle School","https://www.applitrack.com/washakie1/onlineapp/default.aspx?all=1","Washakie County School District 1",2024-08-09
642,"Special Education Paraeducator - Part-Time","5/20/2024","Paraprofessional/","Worland Middle School","https://www.applitrack.com/washakie1/onlineapp/default.aspx?all=1","Washakie County School District 1",2024-08-09
643,"Special Education Speech Paraeducator - Part-Time","8/1/2024","Paraprofessional/","Education Resource Center","https://www.applitrack.com/washakie1/onlineapp/default.aspx?all=1","Washakie County School District 1",2024-08-09
644,"Special Education Paraeducator - Full-Time","5/20/2024","Paraprofessional /","South Side Elementary","https://www.applitrack.com/washakie1/onlineapp/default.aspx?all=1","Washakie County School District 1",2024-08-09
645,"Speech/Language Pathologist","5/22/2023","Special Education Services","Education Resource Center","https://www.applitrack.com/washakie1/onlineapp/default.aspx?all=1","Washakie County School District 1",2024-08-09
646,"Substitute Bus Driver","7/1/2021","Substitute/","Bus Barn","https://www.applitrack.com/washakie1/onlineapp/default.aspx?all=1","Washakie County School District 1",2024-08-09
647,"Substitute Cook","11/4/2020","Substitute/","District","https://www.applitrack.com/washakie1/onlineapp/default.aspx?all=1","Washakie County School District 1",2024-08-09
648,"Substitute Housekeeper","1/21/2019","Substitute/",NA,"https://www.applitrack.com/washakie1/onlineapp/default.aspx?all=1","Washakie County School District 1",2024-08-09
649,"Substitute Paraeducator","3/2/2016","Substitute/",NA,"https://www.applitrack.com/washakie1/onlineapp/default.aspx?all=1","Washakie County School District 1",2024-08-09
650,"Substitute Teacher","3/2/2016","Substitute/",NA,"https://www.applitrack.com/washakie1/onlineapp/default.aspx?all=1","Washakie County School District 1",2024-08-09
651,"Route Bus Driver","6/26/2023","Transportation/","Bus Barn","https://www.applitrack.com/washakie1/onlineapp/default.aspx?all=1","Washakie County School District 1",2024-08-09
652,"Special Programs Education Assistant","07/30/2024","Classified","WRIGHT JR./SR. HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
653,"Title I Teacher Assistant","07/30/2024","Classified","SUNFLOWER ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
654,"Title I Teacher Assistant","07/30/2024","Classified","ROZET ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
655,"Special Programs Education Assistant","07/30/2024","Classified","PRONGHORN ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
656,"Special Programs Education Assistant - Autism Spectrum Disorder","07/30/2024","Classified","PRONGHORN ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
657,"Lead Person Skilled Maintenance Crafts - Furniture & Grounds","07/30/2024","Classified","BUILDINGS AND GROUNDS DEPARTMENT","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
658,"Fall Cheerleading Sponsor","07/30/2024","Coaching","WRIGHT JR./SR. HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
659,"Winter Cheerleading Sponsor","07/30/2024","Coaching","WRIGHT JR./SR. HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
660,"Math Teacher","07/30/2024","Certified","WRIGHT JR./SR. HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
661,"Cafeteria Cook","07/30/2024","Classified","NUTRITION SERVICES DEPT","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
662,"Nutrition Service Assistant","07/29/2024","Classified","NUTRITION SERVICES DEPT","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
663,"Instructional Teacher Assistant","07/26/2024","Classified","BUFFALO RIDGE ELEMENTARY SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
664,"Custodian","07/26/2024","Classified","ROZET ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
665,"English Teacher with Acting/Drama Preferred","07/26/2024","Certified","THUNDER BASIN HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
666,"ESL (English as a Second Language) Teacher Assistant","07/25/2024","Classified","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
667,"Secretary to the Director of Activities","07/24/2024","Classified","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
668,"Special Programs Education Assistant/ASD","07/22/2024","Classified","THUNDER BASIN HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
669,"Special Programs Education Assistant for Students with High Needs","07/22/2024","Classified","THUNDER BASIN HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
670,"Music Accompanist","07/22/2024","Classified","THUNDER BASIN HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
671,"Music Accompanist","07/19/2024","Classified","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
672,"In-School Discipline Program Director","07/18/2024","Classified","SAGE VALLEY JUNIOR HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
673,"Interpreter/Tutor Hearing Impaired","07/17/2024","Classified","PRONGHORN ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
674,"Special Programs Education Assistant","07/17/2024","Classified","ROZET ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
